DateTime,Inflow_cfs,Release_cfs,Storage_acft,Gain_cfs
2015-01-12,,0.27,4037.5,
2015-01-13,,0.27,4049.97,
2015-01-14,,0.27,4066.33,
2015-01-15,,0.27,4106.85,
2015-01-16,,0.30000000000000004,4131.01,
2015-01-17,,0.32,4274.81,
2015-01-18,,0.35000000000000003,4324.99,
2015-01-19,,0.34,4370.39,
2015-01-20,,0.34,4403.85,
2015-01-21,,0.34,4432.52,
2015-01-22,,0.33,4424.56,
2015-01-23,,0.28,4478.72,
2015-01-24,,0.34,4495.45,
2015-01-25,,0.34,4532.09,
2015-01-26,,0.34,4557.58,
2015-01-27,,0.37,4582.27,
2015-01-28,,0.41000000000000003,4611.15,
2015-01-29,,0.41000000000000003,4637.07,
2015-01-30,,0.41000000000000003,4658.13,
2015-01-31,,0.53,4599.0,
2015-02-01,,0.71,4641.12,
2015-02-02,,0.93,4674.33,
2015-02-03,,1.08,4704.3,
2015-02-04,,0.99,4738.32,
2015-02-05,,0.99,4771.53,
2015-02-06,,0.99,4792.59,
2015-02-07,,1.16,4860.62,
2015-02-08,,1.17,4885.73,
2015-02-09,,1.19,4944.86,
2015-02-10,,1.29,4986.98,
2015-02-11,,1.28,5016.14,
2015-02-12,,1.27,5042.45,
2015-02-13,,1.16,5068.02,
2015-02-14,,1.11,5089.48,
2015-02-15,,1.06,5106.8,
2015-02-16,,1.01,5119.17,
2015-02-17,,0.99,5106.8,
2015-02-18,,0.99,5115.05,
2015-02-19,,0.9500000000000001,5140.63,
2015-02-20,,0.92,5145.58,
2015-02-21,,0.87,5153.83,
2015-02-22,,0.8200000000000001,5162.08,
2015-02-23,,0.77,5171.15,
2015-02-24,,0.77,5192.6,
2015-02-25,,0.77,5204.98,
2015-02-26,,0.77,5222.3,
2015-02-27,,0.79,5252.83,
2015-02-28,,0.8,5256.95,
2015-03-01,,0.74,5261.08,
2015-03-02,,0.81,5270.15,
2015-03-03,,0.8200000000000001,5274.27,
2015-03-04,,0.86,5282.52,
2015-03-05,,0.88,5278.4,
2015-03-06,,0.8,5282.52,
2015-03-07,,0.73,5291.6,
2015-03-08,,0.67,5291.6,
2015-03-09,,0.59,5291.6,
2015-03-10,,0.52,5291.6,
2015-03-11,,0.54,5303.98,
2015-03-12,,0.52,5299.85,
2015-03-13,,0.49,5321.3,
2015-03-14,,0.51,5334.5,
2015-03-15,,0.54,5360.08,
2015-03-16,,0.49,5338.63,
2015-03-17,,0.43,5338.63,
2015-03-18,,0.41000000000000003,5325.42,
2015-03-19,,0.41000000000000003,5317.17,
2015-03-20,,0.38,5321.3,
2015-03-21,,0.41000000000000003,5321.3,
2015-03-22,,0.38,5325.42,
2015-03-23,,0.34,5334.5,
2015-03-24,,0.31,5424.42,
2015-03-25,,0.27,5432.67,
2015-03-26,,0.27,5420.3,
2015-03-27,,0.27,5428.55,
2015-03-28,,0.27,5364.2,
2015-03-29,,0.27,5355.95,
2015-03-30,,,5385.65,
2015-03-31,,0.27,5381.52,
2015-04-01,,0.27,5463.42,
2015-04-02,,0.27,5377.4,
2015-04-03,,0.27,5432.67,
2015-04-04,,,5424.42,
2015-04-05,,,5432.67,
2015-04-06,,,5424.42,
2015-04-07,,,5389.77,
2015-04-08,,,5389.77,
2015-04-09,,,5385.65,
2015-04-10,,,5407.1,
2015-04-11,,,5416.17,
2015-04-12,,,5377.4,
2015-04-13,,,5373.27,
2015-04-14,,,5385.65,
2015-04-15,,,5385.65,
2015-04-16,,,5389.77,
2015-04-17,,,5402.98,
2015-04-18,,,5368.33,
2015-04-19,,,5364.2,
2015-04-20,,,5411.23,
2015-04-21,,,5402.98,
2015-04-22,,,5338.63,
2015-04-23,,,5338.63,
2015-04-24,,,5338.63,
2015-04-25,,,5368.33,
2015-04-26,,,5364.2,
2015-04-27,,6.45,5308.1,
2015-04-28,,7.79,5282.52,
2015-04-29,,7.75,5252.83,
2015-04-30,,7.74,5222.3,
2015-05-01,,7.72,5204.98,
2015-05-02,,7.72,5175.27,
2015-05-03,,12.95,5136.5,
2015-05-04,,17.01,5101.85,
2015-05-05,,16.46,5042.45,
2015-05-06,,16.4,5003.99,
2015-05-07,,16.18,4957.82,
2015-05-08,,16.05,4919.75,
2015-05-09,,16.04,4872.77,
2015-05-10,,18.57,4868.72,
2015-05-11,,20.82,4822.55,
2015-05-12,,20.75,4738.32,
2015-05-13,,20.69,4683.24,
2015-05-14,,20.65,4632.21,
2015-05-15,,20.53,4595.02,
2015-05-16,,20.32,4528.11,
2015-05-17,,20.18,4478.72,
2015-05-18,,20.18,4424.56,
2015-05-19,,20.12,4379.15,
2015-05-20,,20.07,4324.99,
2015-05-21,,20.08,4274.81,
2015-05-22,,19.89,4254.1,
2015-05-23,,19.9,4204.71,
2015-05-24,,19.83,4147.37,
2015-05-25,,19.53,4094.38,
2015-05-26,,19.39,4033.6,
2015-05-27,,19.36,3980.61,
2015-05-28,,19.3,3932.3,
2015-05-29,,19.2,3879.31,
2015-05-30,,19.3,3826.31,
2015-05-31,,19.29,3773.41,
2015-06-01,,19.21,3738.25,
2015-06-02,,19.09,3693.92,
2015-06-03,,19.06,3638.12,
2015-06-04,,19.61,3590.73,
2015-06-05,,19.86,3538.75,
2015-06-06,,19.74,3486.78,
2015-06-07,,19.96,3434.8,
2015-06-08,,19.91,3383.59,
2015-06-09,,19.99,3355.68,
2015-06-10,,19.86,3312.79,
2015-06-11,,19.52,3218.74,
2015-06-12,,19.38,3151.78,
2015-06-13,,19.26,3100.61,
2015-06-14,,19.2,3049.45,
2015-06-15,,19.17,2999.04,
2015-06-16,,19.26,2945.07,
2015-06-17,,19.22,2886.95,
2015-06-18,,19.13,2875.92,
2015-06-19,,18.75,2806.77,
2015-06-20,,18.46,2741.3,
2015-06-21,,23.74,2676.56,
2015-06-22,,27.42,2603.0,
2015-06-23,,27.22,2536.06,
2015-06-24,,27.12,2456.89,
2015-06-25,,27.17,2407.94,
2015-06-26,,27.03,2321.57,
2015-06-27,,26.96,2253.91,
2015-06-28,,26.45,2191.14,
2015-06-29,,26.25,2144.55,
2015-06-30,,26.09,2071.53,
2015-07-01,,25.91,1984.61,
2015-07-02,,25.63,1926.89,
2015-07-03,,25.46,1871.95,
2015-07-04,,25.54,1806.01,
2015-07-05,,24.99,1743.7,
2015-07-06,,24.94,1667.48,
2015-07-07,,24.78,1595.23,
2015-07-08,,24.57,1536.23,
2015-07-09,,20.11,1496.18,
2015-07-10,,17.75,1454.23,
2015-07-11,,17.74,1409.2,
2015-07-12,,14.6,1383.91,
2015-07-13,,12.77,1338.26,
2015-07-14,,12.64,1306.18,
2015-07-15,,12.66,1274.11,
2015-07-16,,12.44,1235.25,
2015-07-17,,12.26,1206.25,
2015-07-18,,12.11,1164.5,
2015-07-19,,12.02,1148.5,
2015-07-20,,11.85,1110.84,
2015-07-21,,9.94,1094.33,
2015-07-22,,8.52,1062.34,
2015-07-23,,8.48,1048.41,
2015-07-24,,8.49,1021.58,
2015-07-25,,8.37,1003.01,
2015-07-26,,8.32,983.92,
2015-07-27,,8.28,957.09,
2015-07-28,,8.11,935.42,
2015-07-29,,8.02,913.75,
2015-07-30,,8.02,895.17,
2015-07-31,,8.0,878.66,
2015-08-01,,7.86,851.83,
2015-08-02,,7.78,832.74,
2015-08-03,,7.79,816.75,
2015-08-04,,9.51,800.76,
2015-08-05,,10.45,768.25,
2015-08-06,,10.28,730.59,
2015-08-07,,10.15,698.08,
2015-08-08,,10.03,673.83,
2015-08-09,,10.26,638.75,
2015-08-10,,10.81,611.92,
2015-08-11,,10.7,585.09,
2015-08-12,,10.63,555.17,
2015-08-13,,10.6,525.76,
2015-08-14,,10.57,523.18,
2015-08-15,,10.39,453.01,
2015-08-16,,10.12,393.68,
2015-08-17,,11.52,291.21,
2015-08-18,,11.86,198.54,
2015-08-19,,11.44,139.46,
2015-08-20,,10.72,32.96,
2015-08-21,,9.34,3.54,
2015-08-22,,6.69,2.89,
2015-08-23,,6.46,1.56,
2015-08-24,,6.07,1.63,
2015-08-25,,5.25,1.44,
2015-08-26,,4.76,1.02,
2015-08-27,,4.25,0.85,
2015-08-28,,3.67,0.0,
2015-08-29,,1.58,226.54,
2015-08-30,,0.5,245.9,
2015-08-31,,0.49,252.49,
2015-09-01,,0.49,239.72,
2015-09-02,,0.49,252.49,
2015-09-03,,0.49,237.25,
2015-09-04,,0.49,250.43,
2015-09-05,,0.49,224.48,
2015-09-06,,0.49,226.54,
2015-09-07,,0.49,217.89,
2015-09-08,,0.46,233.13,
2015-09-09,,0.48,231.07,
2015-09-10,,0.49,220.37,
2015-09-11,,0.49,224.48,
2015-09-12,,0.51,231.07,
2015-09-13,,0.63,170.29,
2015-09-14,,0.67,237.25,
2015-09-15,,0.67,170.29,
2015-09-16,,0.68,211.72,
2015-09-17,,0.67,158.69,
2015-09-18,,0.65,233.13,
2015-09-19,,0.58,233.13,
2015-09-20,,0.58,243.84,
2015-09-21,,0.59,239.72,
2015-09-22,,0.58,167.82,
2015-09-23,,0.58,224.48,
2015-09-24,,0.58,224.48,
2015-09-25,,0.58,235.19,
2015-09-26,,0.59,228.6,
2015-09-27,,0.65,207.19,
2015-09-28,,0.67,213.78,
2015-09-29,,0.67,213.78,
2015-09-30,,0.67,213.78,
2015-10-01,,0.67,228.6,
2015-10-02,,0.76,68.42,
2015-10-03,,0.77,207.19,
2015-10-04,,0.8300000000000001,207.19,
2015-10-05,,0.88,205.13,
2015-10-06,,0.85,207.19,
2015-10-07,,0.88,194.42,
2015-10-08,,0.88,207.19,
2015-10-09,,0.88,213.78,
2015-10-10,,1.07,254.55,
2015-10-11,,1.21,228.6,
2015-10-12,,1.23,231.07,
2015-10-13,,0.8,231.07,
2015-10-14,,0.52,213.78,
2015-10-15,,0.55,211.72,
2015-10-16,,0.58,217.89,
2015-10-17,,0.61,200.6,
2015-10-18,,0.67,171.52,
2015-10-19,,0.71,224.48,
2015-10-20,,0.61,224.48,
2015-10-21,,0.27,231.07,
2015-10-22,,0.51,192.36,
2015-10-23,,0.77,189.89,
2015-10-24,,0.77,183.71,
2015-10-25,,0.77,207.19,
2015-10-26,,0.77,196.48,
2015-10-27,,0.77,185.77,
2015-10-28,,0.74,215.84,
2015-10-29,,0.77,217.89,
2015-10-30,,0.72,271.85,
2015-10-31,,0.81,284.62,
2015-11-01,,0.79,289.15,
2015-11-02,,0.77,303.98,
2015-11-03,,0.8200000000000001,291.21,
2015-11-04,,0.88,295.74,
2015-11-05,,0.88,291.21,
2015-11-06,,0.88,291.21,
2015-11-07,,0.88,297.8,
2015-11-08,,0.88,310.57,
2015-11-09,,0.88,306.45,
2015-11-10,,0.88,310.57,
2015-11-11,,0.97,312.63,
2015-11-12,,0.99,321.28,
2015-11-13,,0.99,325.81,
2015-11-14,,0.99,319.22,
2015-11-15,,0.99,336.52,
2015-11-16,,0.99,347.22,
2015-11-17,,1.19,504.09,
2015-11-18,,1.01,415.35,
2015-11-19,,1.02,447.33,
2015-11-20,,0.99,439.59,
2015-11-21,,1.04,447.33,
2015-11-22,,1.09,450.43,
2015-11-23,,0.99,453.01,
2015-11-24,,0.99,458.17,
2015-11-25,,0.99,453.01,
2015-11-26,,1.07,447.33,
2015-11-27,,1.11,447.33,
2015-11-28,,1.11,444.75,
2015-11-29,,1.0,442.17,
2015-11-30,,0.99,442.17,
2015-12-01,,0.99,444.75,
2015-12-02,,0.99,450.43,
2015-12-03,,0.99,460.75,
2015-12-04,,1.04,466.42,
2015-12-05,,1.07,469.0,
2015-12-06,,1.02,493.25,
2015-12-07,,1.6099999999999999,598.51,
2015-12-08,,1.2,631.01,
2015-12-09,,1.1400000000000001,652.16,
2015-12-10,,1.1400000000000001,698.08,
2015-12-11,,1.19,722.33,
2015-12-12,,1.22,757.42,
2015-12-13,,1.11,789.92,
2015-12-14,,1.11,800.76,
2015-12-15,,1.11,805.91,
2015-12-16,,1.11,816.75,
2015-12-17,,1.15,870.92,
2015-12-18,,1.24,900.33,
2015-12-19,,1.11,908.59,
2015-12-20,,1.18,927.16,
2015-12-21,,1.23,959.67,
2015-12-22,,1.23,986.49,
2015-12-23,,1.23,1016.42,
2015-12-24,,1.23,1024.16,
2015-12-25,,1.23,1029.83,
2015-12-26,,1.23,1034.99,
2015-12-27,,1.23,1043.25,
2015-12-28,,1.31,1051.5,
2015-12-29,,1.3599999999999999,1056.66,
2015-12-30,,1.37,1059.24,
2015-12-31,,1.37,1062.34,
2016-01-01,,1.37,1064.92,
2016-01-02,,1.37,1070.08,
2016-01-03,,1.37,1075.75,
2016-01-04,,1.37,1075.75,
2016-01-05,,1.37,1080.91,
2016-01-06,,1.44,1086.59,
2016-01-07,,1.5,1089.17,
2016-01-08,,1.5,1089.17,
2016-01-09,,1.56,1089.17,
2016-01-10,,1.65,1091.75,
2016-01-11,,1.65,1094.33,
2016-01-12,,1.71,1121.16,
2016-01-13,,1.8,1140.25,
2016-01-14,,1.8,1153.66,
2016-01-15,,1.88,1156.24,
2016-01-16,,1.9500000000000002,1180.49,
2016-01-17,,1.9,1203.17,
2016-01-18,,1.85,1216.12,
2016-01-19,,1.9,1245.11,
2016-01-20,,1.8599999999999999,1254.98,
2016-01-21,,1.9500000000000002,1271.02,
2016-01-22,,2.06,1287.06,
2016-01-23,,2.08,1312.97,
2016-01-24,,2.11,1322.22,
2016-01-25,,2.11,1335.18,
2016-01-26,,2.11,1345.05,
2016-01-27,,2.19,1358.0,
2016-01-28,,2.2800000000000002,1393.16,
2016-01-29,,2.2800000000000002,1428.94,
2016-01-30,,2.31,1454.23,
2016-01-31,,2.5300000000000002,1467.18,
2016-02-01,,2.41,1480.14,
2016-02-02,,2.11,1490.01,
2016-02-03,,2.11,1512.21,
2016-02-04,,2.11,1542.86,
2016-02-05,,2.11,1564.07,
2016-02-06,,2.11,1574.02,
2016-02-07,,2.11,1587.93,
2016-02-08,,2.11,1605.17,
2016-02-09,,2.11,1619.09,
2016-02-10,,2.11,1636.32,
2016-02-11,,2.11,1657.53,
2016-02-12,,2.11,1678.08,
2016-02-13,,2.11,1715.86,
2016-02-14,,2.43,1788.77,
2016-02-15,,2.5,1844.45,
2016-02-16,,2.17,1894.21,
2016-02-17,,2.13,1966.53,
2016-02-18,,2.11,2035.37,
2016-02-19,,2.11,2097.26,
2016-02-20,,2.11,2151.51,
2016-02-21,,2.11,2202.27,
2016-02-22,,2.11,2246.71,
2016-02-23,,2.11,2287.74,
2016-02-24,,2.11,2329.49,
2016-02-25,,2.11,2363.32,
2016-02-26,,2.12,2407.94,
2016-02-27,,2.14,2468.4,
2016-02-28,,2.12,2513.03,
2016-02-29,,2.07,2554.78,
2016-03-01,,2.01,2618.45,
2016-03-02,,1.94,2656.7,
2016-03-03,,1.88,2691.28,
2016-03-04,,1.8,2744.98,
2016-03-05,,1.8,2795.0,
2016-03-06,,1.76,2848.7,
2016-03-07,,1.65,2883.28,
2016-03-08,,1.65,2921.53,
2016-03-09,,1.65,2994.52,
2016-03-10,,1.65,3026.12,
2016-03-11,,1.65,3073.53,
2016-03-12,,1.65,3128.45,
2016-03-13,,1.38,3202.94,
2016-03-14,,1.23,3273.66,
2016-03-15,,0.99,3324.07,
2016-03-16,,0.99,3367.71,
2016-03-17,,0.99,3399.64,
2016-03-18,,0.99,3430.98,
2016-03-19,,0.99,3447.03,
2016-03-20,,0.99,3506.65,
2016-03-21,,0.99,3550.98,
2016-03-22,,0.99,3594.55,
2016-03-23,,0.99,3634.3,
2016-03-24,,0.99,3677.87,
2016-03-25,,0.99,3709.97,
2016-03-26,,0.99,3753.54,
2016-03-27,,0.99,3814.63,
2016-03-28,,0.99,3842.68,
2016-03-29,,0.99,3871.51,
2016-03-30,,0.99,3899.57,
2016-03-31,,0.99,3932.3,
2016-04-01,,0.99,3968.92,
2016-04-02,,1.03,3996.98,
2016-04-03,,1.01,4029.7,
2016-04-04,,0.99,4086.59,
2016-04-05,,0.99,4118.54,
2016-04-06,,0.99,4159.84,
2016-04-07,,0.99,4191.97,
2016-04-08,,0.99,4250.11,
2016-04-09,,0.99,4295.52,
2016-04-10,,0.99,4341.72,
2016-04-11,,0.99,4387.12,
2016-04-12,,0.99,4445.27,
2016-04-13,,0.99,4495.45,
2016-04-14,,1.02,4565.54,
2016-04-15,,1.11,4616.01,
2016-04-16,,1.11,4653.27,
2016-04-17,,1.11,4696.2,
2016-04-18,,1.11,4733.46,
2016-04-19,,1.12,4771.53,
2016-04-20,,1.12,4826.6,
2016-04-21,,1.11,4864.67,
2016-04-22,,1.11,4893.83,
2016-04-23,,1.11,4923.8,
2016-04-24,,1.11,4957.82,
2016-04-25,,1.2,4986.98,
2016-04-26,,1.23,5008.04,
2016-04-27,,1.23,5046.58,
2016-04-28,,1.23,5058.95,
2016-04-29,,1.2,5093.6,
2016-04-30,,1.11,5097.73,
2016-05-01,,1.19,5119.17,
2016-05-02,,6.64,5115.05,
2016-05-03,,10.66,5115.05,
2016-05-04,,10.6,5110.92,
2016-05-05,,10.63,5101.85,
2016-05-06,,10.62,5085.35,
2016-05-07,,10.56,5085.35,
2016-05-08,,10.52,5063.9,
2016-05-09,,10.46,5046.58,
2016-05-10,,10.6,5021.0,
2016-05-11,,10.63,5003.99,
2016-05-12,,10.64,4982.93,
2016-05-13,,10.65,4957.82,
2016-05-14,,10.67,4948.91,
2016-05-15,,10.7,4927.85,
2016-05-16,,10.7,4910.84,
2016-05-17,,11.32,4881.68,
2016-05-18,,11.34,4864.67,
2016-05-19,,11.32,4851.71,
2016-05-20,,11.33,4843.61,
2016-05-21,,11.37,4839.56,
2016-05-22,,11.39,4797.45,
2016-05-23,,11.39,4775.58,
2016-05-24,,11.38,4759.38,
2016-05-25,,11.4,4733.46,
2016-05-26,,11.41,4712.4,
2016-05-27,,11.44,4674.33,
2016-05-28,,11.42,4641.12,
2016-05-29,,11.44,4620.06,
2016-05-30,,11.4,4586.26,
2016-05-31,,11.4,4557.58,
2016-06-01,,13.59,4520.14,
2016-06-02,,14.98,4495.45,
2016-06-03,,14.9,4461.99,
2016-06-04,,14.81,4424.56,
2016-06-05,,14.71,4379.15,
2016-06-06,,18.4,4332.95,
2016-06-07,,20.01,4279.59,
2016-06-08,,20.04,4225.42,
2016-06-09,,20.01,4175.43,
2016-06-10,,20.01,4123.22,
2016-06-11,,20.0,4070.23,
2016-06-12,,20.02,4025.81,
2016-06-13,,20.01,3976.71,
2016-06-14,,20.01,3940.09,
2016-06-15,,19.96,3887.1,
2016-06-16,,19.88,3834.89,
2016-06-17,,19.51,3789.69,
2016-06-18,,19.43,3749.72,
2016-06-19,,19.28,3706.15,
2016-06-20,,19.16,3657.99,
2016-06-21,,19.17,3602.2,
2016-06-22,,19.12,3558.63,
2016-06-23,,19.09,3515.06,
2016-06-24,,19.07,3466.9,
2016-06-25,,19.05,3419.51,
2016-06-26,,18.92,3367.71,
2016-06-27,,18.92,3320.31,
2016-06-28,,18.96,3273.66,
2016-06-29,,18.92,3222.5,
2016-06-30,,18.87,3163.81,
2016-07-01,,18.71,3116.41,
2016-07-02,,18.67,3069.01,
2016-07-03,,18.55,3018.6,
2016-07-04,,18.39,2971.55,
2016-07-05,,18.34,2921.53,
2016-07-06,,18.27,2864.15,
2016-07-07,,18.23,2814.13,
2016-07-08,,18.39,2741.3,
2016-07-09,,18.43,2687.6,
2016-07-10,,18.44,2641.99,
2016-07-11,,18.35,2599.4,
2016-07-12,,18.27,2546.86,
2016-07-13,,18.21,2497.91,
2016-07-14,,20.75,2456.89,
2016-07-15,,22.15,2392.83,
2016-07-16,,22.03,2340.28,
2016-07-17,,21.93,2280.54,
2016-07-18,,21.91,2228.0,
2016-07-19,,21.74,2173.76,
2016-07-20,,21.24,2118.82,
2016-07-21,,21.09,2082.66,
2016-07-22,,20.98,2020.77,
2016-07-23,,20.96,1963.05,
2016-07-24,,20.95,1908.81,
2016-07-25,,20.95,1857.71,
2016-07-26,,20.94,1806.01,
2016-07-27,,20.83,1754.31,
2016-07-28,,20.6,1702.61,
2016-07-29,,20.38,1667.48,
2016-07-30,,20.17,1609.15,
2016-07-31,,20.05,1550.15,
2016-08-01,,20.01,1502.96,
2016-08-02,,19.99,1457.93,
2016-08-03,,19.84,1406.11,
2016-08-04,,19.54,1361.08,
2016-08-05,,19.4,1319.14,
2016-08-06,,19.26,1267.94,
2016-08-07,,19.12,1229.08,
2016-08-08,,19.09,1186.17,
2016-08-09,,19.05,1156.24,
2016-08-10,,18.88,1118.58,
2016-08-11,,18.64,1080.91,
2016-08-12,,18.48,1045.83,
2016-08-13,,18.32,1008.16,
2016-08-14,,18.18,970.5,
2016-08-15,,18.06,932.84,
2016-08-16,,17.77,895.17,
2016-08-17,,17.45,854.41,
2016-08-18,,17.33,811.59,
2016-08-19,,17.22,768.25,
2016-08-20,,16.84,730.59,
2016-08-21,,16.47,698.08,
2016-08-22,,16.35,636.17,
2016-08-23,,16.07,582.51,
2016-08-24,,15.7,528.34,
2016-08-25,,15.25,471.58,
2016-08-26,,14.94,412.25,
2016-08-27,,14.77,362.46,
2016-08-28,,14.38,259.08,
2016-08-29,,13.94,161.16,
2016-08-30,,12.98,55.59,
2016-08-31,,11.66,21.55,
2016-09-01,,4.04,343.11,
2016-09-02,,0.58,345.16,
2016-09-03,,0.58,340.63,
2016-09-04,,0.58,345.16,
2016-09-05,,0.58,347.22,
2016-09-06,,0.58,347.22,
2016-09-07,,0.58,334.46,
2016-09-08,,0.58,336.52,
2016-09-09,,0.58,329.93,
2016-09-10,,0.58,351.34,
2016-09-11,,0.59,325.81,
2016-09-12,,0.58,319.22,
2016-09-13,,0.62,321.28,
2016-09-14,,0.66,323.34,
2016-09-15,,0.67,321.28,
2016-09-16,,0.67,323.34,
2016-09-17,,0.72,336.52,
2016-09-18,,0.77,347.22,
2016-09-19,,0.79,334.46,
2016-09-20,,0.77,334.46,
2016-09-21,,0.77,334.46,
2016-09-22,,0.77,336.52,
2016-09-23,,0.77,351.34,
2016-09-24,,0.77,336.52,
2016-09-25,,0.77,336.52,
2016-09-26,,0.77,340.63,
2016-09-27,,0.84,334.46,
2016-09-28,,0.88,334.46,
2016-09-29,,0.93,331.98,
2016-09-30,,1.0,345.16,
2016-10-01,,1.07,331.98,
2016-10-02,,1.1,345.16,
2016-10-03,,0.76,340.63,
2016-10-04,,0.58,345.16,
2016-10-05,,0.58,362.46,
2016-10-06,,0.66,357.93,
2016-10-07,,0.76,377.29,
2016-10-08,,0.84,362.46,
2016-10-09,,0.99,401.41,
2016-10-10,,0.99,370.7,
2016-10-11,,1.15,366.58,
2016-10-12,,1.16,373.17,
2016-10-13,,0.96,423.08,
2016-10-14,,1.0,428.76,
2016-10-15,,1.0,466.42,
2016-10-16,,0.99,477.26,
2016-10-17,,0.99,495.83,
2016-10-18,,0.88,501.51,
2016-10-19,,0.88,501.51,
2016-10-20,,0.98,517.5,
2016-10-21,,1.12,528.34,
2016-10-22,,1.23,523.18,
2016-10-23,,1.49,514.92,
2016-10-24,,1.77,528.34,
2016-10-25,,1.9500000000000002,523.18,
2016-10-26,,2.1,547.43,
2016-10-27,,2.11,552.59,
2016-10-28,,2.11,528.34,
2016-10-29,,2.23,550.01,
2016-10-30,,2.27,560.84,
2016-10-31,,2.68,576.84,
2016-11-01,,1.5,571.68,
2016-11-02,,0.58,579.42,
2016-11-03,,0.58,574.26,
2016-11-04,,0.58,579.42,
2016-11-05,,0.65,601.08,
2016-11-06,,0.71,576.84,
2016-11-07,,0.6900000000000001,571.68,
2016-11-08,,0.77,579.42,
2016-11-09,,0.77,568.58,
2016-11-10,,0.77,576.84,
2016-11-11,,0.77,574.26,
2016-11-12,,0.79,574.26,
2016-11-13,,0.77,579.42,
2016-11-14,,0.81,603.66,
2016-11-15,,0.84,633.59,
2016-11-16,,0.79,631.01,
2016-11-17,,0.77,620.17,
2016-11-18,,0.8,617.6,
2016-11-19,,0.87,617.6,
2016-11-20,,0.88,625.33,
2016-11-21,,0.88,625.33,
2016-11-22,,0.88,633.59,
2016-11-23,,0.88,633.59,
2016-11-24,,0.88,633.59,
2016-11-25,,0.93,636.17,
2016-11-26,,0.92,663.0,
2016-11-27,,0.9,687.25,
2016-11-28,,0.9,684.67,
2016-11-29,,0.88,676.93,
2016-11-30,,0.92,695.5,
2016-12-01,,0.88,695.5,
2016-12-02,,0.88,711.5,
2016-12-03,,0.85,714.59,
2016-12-04,,0.8300000000000001,730.59,
2016-12-05,,0.84,744.0,
2016-12-06,,0.88,741.42,
2016-12-07,,0.87,741.42,
2016-12-08,,0.87,744.0,
2016-12-09,,0.88,752.26,
2016-12-10,,0.88,765.67,
2016-12-11,,0.88,784.24,
2016-12-12,,0.89,787.34,
2016-12-13,,0.9400000000000001,787.34,
2016-12-14,,0.96,805.91,
2016-12-15,,0.99,803.33,
2016-12-16,,0.99,800.76,
2016-12-17,,0.99,800.76,
2016-12-18,,0.93,798.18,
2016-12-19,,0.99,811.59,
2016-12-20,,1.02,849.25,
2016-12-21,,0.99,851.83,
2016-12-22,,0.99,851.83,
2016-12-23,,0.99,860.09,
2016-12-24,,0.99,860.09,
2016-12-25,,0.99,860.09,
2016-12-26,,0.99,865.25,
2016-12-27,,1.0,895.17,
2016-12-28,,0.99,895.17,
2016-12-29,,1.0,897.75,
2016-12-30,,1.1,897.75,
2016-12-31,,1.09,900.33,
2017-01-01,,1.07,908.59,
2017-01-02,,1.11,911.17,
2017-01-03,,1.1,911.17,
2017-01-04,,1.01,913.75,
2017-01-05,,0.99,916.33,
2017-01-06,,0.99,913.75,
2017-01-07,,1.06,919.42,
2017-01-08,,1.07,932.84,
2017-01-09,,0.99,938.0,
2017-01-10,,1.07,951.41,
2017-01-11,,1.08,951.41,
2017-01-12,,1.09,948.83,
2017-01-13,,1.11,948.83,
2017-01-14,,1.11,946.25,
2017-01-15,,1.11,943.67,
2017-01-16,,1.11,943.67,
2017-01-17,,1.04,951.41,
2017-01-18,,0.99,967.92,
2017-01-19,,0.99,973.08,
2017-01-20,,0.99,978.76,
2017-01-21,,0.99,983.92,
2017-01-22,,0.99,986.49,
2017-01-23,,0.99,986.49,
2017-01-24,,0.99,986.49,
2017-01-25,,0.99,989.59,
2017-01-26,,0.99,986.49,
2017-01-27,,0.99,986.49,
2017-01-28,,0.99,983.92,
2017-01-29,,0.99,983.92,
2017-01-30,,1.04,981.34,
2017-01-31,,1.1,983.92,
2017-02-01,,1.1,983.92,
2017-02-02,,1.05,981.34,
2017-02-03,,0.99,994.75,
2017-02-04,,1.02,1010.74,
2017-02-05,,1.03,1029.83,
2017-02-06,,1.09,1040.67,
2017-02-07,,1.11,1043.25,
2017-02-08,,1.1,1070.08,
2017-02-09,,1.12,1102.58,
2017-02-10,,1.11,1118.58,
2017-02-11,,1.11,1121.16,
2017-02-12,,1.11,1124.25,
2017-02-13,,1.11,1126.83,
2017-02-14,,1.11,1129.41,
2017-02-15,,1.11,1173.59,
2017-02-16,,1.11,1217.77,
2017-02-17,,1.11,1261.95,
2017-02-18,,1.11,1306.14,
2017-02-19,,1.11,1350.32,
2017-02-20,,1.11,1394.5,
2017-02-21,,1.11,1438.68,
2017-02-22,,1.11,1482.86,
2017-02-23,,1.11,1527.04,
2017-02-24,,1.11,1571.22,
2017-02-25,,1.11,1615.4,
2017-02-26,,1.11,1659.59,
2017-02-27,,1.11,1703.77,
2017-02-28,,1.11,1747.95,
2017-03-01,,1.11,1792.13,
2017-03-02,,1.11,1836.31,
2017-03-03,,1.11,1880.49,
2017-03-04,,1.11,1924.67,
2017-03-05,,1.11,1968.86,
2017-03-06,,1.11,2013.04,
2017-03-07,,1.11,2057.22,
2017-03-08,,1.11,2101.4,
2017-03-09,,1.11,2145.58,
2017-03-10,,1.11,2189.76,
2017-03-11,,1.11,2233.94,
